ENSG00000170633,RNF34,ubiquitin protein ligase activity,p53 binding,metal ion binding,regulation of signal transduction by p53 class mediator,negative regulation of extrinsic apoptotic signaling pathway via death domain receptors,proteasome-mediated ubiquitin-dependent protein catabolic process
ENSG00000176087,SLC35A4,transmembrane transporter activity,cellular respiration regulation,pyrimidine nucleotide-sugar transport,stress response mechanisms,mitochondrial inner membrane localization,golgi apparatus association
ENSG00000171396,KRTAP4-4,protein binding,cytosol localization,intermediate filament association,keratin-associated protein function,none,none
ENSG00000105419,MEIS3,transcriptional activator function,sequence-specific double-stranded dna binding,chromatin binding,rna polymerase ii cis-regulatory region sequence-specific dna binding,nucleus localization,regulation of apoptosis
ENSG00000163125,RPRD2,rna polymerase ii complex binding,rna polymerase ii c-terminal domain binding,mrna 3'-end processing,nucleoplasm localization,transcription preinitiation complex interaction,none
ENSG00000158850,B4GALT3,glycosyltransferase activity,galactosyltransferase activity,lipid metabolic process,carbohydrate metabolic process,protein glycosylation,golgi apparatus localization
ENSG00000007237,GAS7,actin filament binding,protein binding,cell differentiation,nervous system development,neuron projection morphogenesis,plasma membrane localization
ENSG00000092850,TEKT2,cilium movement involved in cell motility,flagellated sperm motility,cilium assembly,cell projection organization,inner dynein arm assembly,axonemal microtubule localization
ENSG00000143702,CEP170,protein binding,microtubule stability,centriolar subdistal appendage maintenance,cell cycle regulation,organelle transport,cytoskeletal integrity
ENSG00000129295,LRRC6,leucine-rich repeat interaction,histone modification regulation,kinase activity regulation,cellular adhesion modulation,metastasis promotion,tumor progression association
ENSG00000117597,UTP25,rrna maturation,ribosome biogenesis,u3 snorna binding,protein-rna interactions,nucleolar localization,embryonic development regulation
ENSG00000204897,KRT25,intermediate filament organization,cytoskeleton organization,epithelial cell differentiation,hair cycle,hair follicle morphogenesis,protein heterodimerization activity
ENSG00000173928,SWSAP1,atpase activity,dna binding,single-stranded dna binding,homologous recombination,double-strand break repair,protein stabilization
ENSG00000214941,ZSWIM7,dna repair via homologous recombination,metal ion binding,zinc ion binding,protein stabilization,nucleus localization,dna recombination
ENSG00000113732,ATP6V0E1,proton transmembrane transport,v-type atpase activity,membrane localization,rotational mechanism regulation,macroautophagy regulation,acidic ph maintenance
ENSG00000173221,GLRX,glutathione disulfide oxidoreductase activity,sodium channel regulator activity,positive regulation of membrane potential,nucleobase-containing small molecule interconversion,cytosolic localization,redox balance regulation
ENSG00000166012,TAF1D,dna binding activity,regulation of dna-templated transcription,rna polymerase i transcription,cell growth promotion,nucleolar localization,sl1 complex interaction
ENSG00000107938,EDRF1,transcriptional regulation,protein binding,nuclear localization,dna-templated transcription,positive regulation of gene expression,cell differentiation
ENSG00000173418,NAA20,acyltransferase activity,peptide alpha-n-acetyltransferase activity,cytosol localization,n-terminal peptidyl-glutamic acid acetylation,regulation of actin cytoskeleton organization,protein binding
ENSG00000236424,TSPY10,histone binding,chromatin binding,protein binding,nucleosome assembly,spermatogenesis,cell differentiation
ENSG00000130844,ZNF331,dna-binding transcription factor activity,metal ion binding,rna polymerase ii-specific,zinc ion binding,regulation of dna-templated transcription,nucleus localization
ENSG00000152433,ZNF547,krab domain-containing protein,rna polymerase ii-specific dna binding,dna-binding transcription factor activity,metal ion binding,regulation of dna-templated transcription,nucleus localization
ENSG00000204178,MACO1,microtubule binding activity,chemotaxis regulation,neuronal signal transduction,endoplasmic reticulum localization,axon projection formation,synaptic function modulation
ENSG00000146143,PRIM2,dna primase activity,synthesis of primer,metal ion binding,dna/rna hybrid binding,nucleus localization,4 sulfur cluster binding
ENSG00000198056,PRIM1,dna primase activity,nucleotidyltransferase activity,dna-directed rna polymerase complex,metal ion binding,synthesis of primer,dna replication
ENSG00000186226,LCE1E,protein binding,identical protein binding,epidermis development,keratinization,late cornified envelope formation,skin barrier function
ENSG00000104853,CLPTM1,gaba receptor binding,protein binding,regulation of postsynaptic membrane neurotransmitter receptor levels,regulation of t cell differentiation in thymus,cell differentiation,plasma membrane localization
ENSG00000244025,KRTAP19-3,keratin-associated protein function,protein binding activity,intermediate filament association,cytosol localization,cell adhesion role,maintenance of cellular structure
ENSG00000157741,UBN2,chromatin organization,protein binding,nucleus localization,nucleoplasm presence,genome stability maintenance,epipigenetic regulation
ENSG00000100084,HIRA,rna polymerase ii-specific dna-binding transcription factor binding,nucleosome binding,protein binding,transcription corepressor activity,histone binding,chromatin remodeling
ENSG00000276781,CHGA,secretory granule localization,regulation of catecholamine secretion,mast cell chemotaxis,cardiac muscle contraction regulation,innate immune response,regulation of insulin secretion
ENSG00000050344,NFE2L3,dna-binding transcription repressor activity,regulation of gene expression,integrated stress response signaling,regulation of primary metabolic process,nucleus localization,rna polymerase ii cis-regulatory region sequence-specific dna binding
ENSG00000101473,ACOT8,fatty acid hydrolase activity,acylation of fatty acids,acyl-coa metabolic process,peroxisome fission,fatty acid catabolic process,negative regulation of cd4 production
ENSG00000197892,KIF13B,microtubule binding,cytoskeletal motor activity,vesicle transport along microtubules,atp hydrolysis activity,14-3-3 protein binding,kinesin complex localization
ENSG00000171224,FAM241B,protein-protein interaction,membrane association,intracellular organelle localization,none,none,none
ENSG00000165810,BTNL9,signaling receptor binding activity,cytokine production regulation,t cell receptor signaling pathway,plasma membrane localization,immune response modulation,none
ENSG00000154814,OXNAD1,oxidoreductase activity,protein binding,mitochondrial localization,oxidative stress regulation,redox balance maintenance,energy metabolism regulation
ENSG00000163171,CDC42EP3,actin filament polymerization,cytoskeletal regulatory protein binding,small gtpase binding,rho protein signal transduction,pseudopodium assembly,plasma membrane localization
ENSG00000162373,BEND5,dna binding activity,protein binding activity,negative regulation of dna-templated transcription,golgi apparatus localization,none,none
ENSG00000115808,STRN,armadillo repeat domain binding,calmodulin binding,protein-containing complex binding,negative regulation of cell population proliferation,locomotory behavior,regulation of signal transduction
ENSG00000164626,KCNK5,potassium ion transport,voltage-gated potassium channel activity,kpotassium channel subfamily k member 5,regulation of resting membrane potential,protein binding and heterodimerization activities,plasma membrane localization
ENSG00000080845,DLGAP4,modulation of chemical synaptic transmission,regulation of synapse maturation,molecular adaptor activity,protein binding,plasma membrane localization,synaptic structure modification
ENSG00000003056,M6PR,retromer complex binding,transmembrane signaling receptor activity,glycosphingolipid catabolic process,receptor-mediated endocytosis,protein targeting to lysosome,endosome to lysosome transport
ENSG00000163029,SMC6,telomere maintenance via recombination,double-strand break repair,dna damage response,chromosome segregation,cellular senescence regulation,negative regulation of viral genome replication
ENSG00000007384,RHBDF1,serine-type endopeptidase activity,regulation of proteasomal protein catabolic process,negative regulation of protein secretion,cell population proliferation,molecular interactions with growth factors and proteins,protein binding to golgi apparatus
ENSG00000160218,TRAPPC10,protein binding activity,golgi vesicle transport,endoplasmic reticulum to golgi vesicle-mediated transport,early endosome to golgi transport,vesicle tethering,vesicle coating
ENSG00000099917,MED15,transcription coregulator activity,protein binding,rna polymerase ii preinitiation complex assembly,regulation of dna-templated transcription,somatic stem cell population maintenance,positive regulation of transcription elongation by rna polymerase ii
ENSG00000117472,TSPAN1,protein binding,protein stabilization,cell junction maintenance,plasma membrane localization,lysosomal membrane interaction,nucleoplasmic localization
ENSG00000126233,SLURP1,acetylcholine receptor activator activity,cytokine activity,protein binding,negative regulation of cell population proliferation,locomotory behavior,neuromuscular process controlling posture
ENSG00000179941,BBS10,protein-containing complex assembly,rna polymerase ii-specific dna-binding transcription factor binding,atp binding,cell projection localization,cilium assembly,visual perception regulation
ENSG00000283153,FRG1,actin binding activity,rna binding activity,protein binding activity,actin filament interaction,muscle organ development,ribosome biogenesis
ENSG00000185049,NELFA,chromatin binding,molecular adaptor activity,protein modification process regulation,transcription elongation regulation by rna polymerase ii,negative regulation of transcription,positive regulation of protein modification process
