ENSG00000188895,MSL1,dosage compensation,transcriptional regulation,chromatin remodeling,tumorigenesis,gene expression,cancer development
ENSG00000180616,SSTR2,sstr2 expression,somatostatin signaling,tumor growth inhibition,cell proliferation,anti-tumor effects,g protein-coupled receptor
ENSG00000235169,SMIM1,immunoglobulin-like domains,transmembrane protein,cell adhesion,signal transduction,thyroid carcinoma,none
ENSG00000181016,LSMEM1,mrna splicing,snrnp assembly,spliceosome function,tumor development,gene expression regulation,oncogenic processes
ENSG00000008283,CYB561,electron transfer reactions,cytochrome p450 superfamily,drug metabolism,steroid hormone synthesis,tissue-specific expression,metabolic regulation
ENSG00000161980,POLR3K,rna polymerase iii,ribosome biogenesis,protein synthesis,genetic disorder,transcriptional regulation,non-coding rna
ENSG00000176986,SEC24C,vesicle trafficking,protein secretion,copii complex,endoplasmic reticulum,golgi apparatus,thyroid carcinoma
ENSG00000136352,NKX2-1,tumor suppressor gene,thyroid development,transcription factor,loss of function mutations,cell differentiation,oncogenesis
ENSG00000133731,IMPA1,mitotic spindle assembly checkpoint,tumor suppressor,genomic instability,aneuploidy,cell cycle control,dna replication
ENSG00000141401,IMPA2,cell cycle regulation,apoptosis,tumor growth,metastasis,chromatin remodeling,transcriptional regulation
ENSG00000117448,AKR1A1,aldehyde reductase,redox balance,detoxification,cellular proliferation,cancer cell survival,tumorigenesis
ENSG00000101191,DIDO1,rna helicase,pre-mrna splicing,tumor progression,gene expression regulation,protein interactions,ddx24
ENSG00000121766,ZCCHC17,zinc finger domains,dna binding,gene regulation,protein-protein interactions,transcriptional regulation,oncological relevance unknown
ENSG00000088356,PDRG1,pdgfr family,tyrosine kinase activation,receptor overexpression,cell proliferation,tumor progression,angiogenesis
ENSG00000092054,MYH7,muscle contraction,cell motility,cytokinesis,tumor metastasis,smooth muscle function,force generation
ENSG00000139648,KRT71,epithelial differentiation,cytokeratin expression,structural integrity,cell adhesion,tumor progression,metastasis
ENSG00000148584,A1CF,uncharacterized protein,thyroid carcinoma,further investigation,none,none,none
ENSG00000117868,ESYT2,transmembrane domain,cell signaling,adhesion regulation,migration,tumor development,metastasis
ENSG00000139641,ESYT1,tumor suppressor,gene regulation,chromatin modification,lncrna,dysregulation,cellular processes
ENSG00000177108,ZDHHC22,palmitoylation,protein trafficking,membrane localization,signal transduction,cell growth,cancer development
ENSG00000272031,ANKRD34A,oncogene,protein-protein interactions,thyroid carcinoma,tumor progression,cell proliferation,ankyrin repeat domain
ENSG00000011009,LYPLA2,inflammation,immune response,tumor microenvironment,lysophospholipase activity,glycerophospholipid metabolism,thyroid tissues
ENSG00000112655,PTK7,wnt signaling pathway,receptor tyrosine kinase,cell migration,tumor progression,angiogenesis,oncogenesis
ENSG00000171956,FOXB1,transcription factor,tumor suppressor,oncogene,cell proliferation,apoptotic regulation,developmental control
ENSG00000117525,F3,coagulation cascade,extrinsic pathway,blood clotting,thrombin activation,fibrin formation,cancer progression
ENSG00000189283,FHIT,tumor suppressor,fhit protein,cell cycle regulation,dna repair,apoptosis,chromosomal deletion
ENSG00000132963,POMP,ribosome biogenesis,rrna processing,cellular proliferation,protein interactions,tumor development,oncogene
ENSG00000176273,SLC35G1,slc35 family,nucleotide sugar metabolism,cellular transport,thyroid gland function,tumor growth,dysregulation
ENSG00000183864,TOB2,cell cycle regulation,apoptosis,transcriptional repression,cell growth,tumor development,protein-protein interaction
ENSG00000035141,FAM136A,thyroid carcinogenesis,gene expression profiling,cellular signaling,growth regulation,differentiation,protein function
ENSG00000175324,LSM1,rna splicing,u4/u6 snrna,spliceosome,introns,pre-mrna,gene expression
ENSG00000158220,ESYT3,tgf-beta signaling,cell growth regulation,apoptosis,chromatin remodeling,gene expression,cancer development
ENSG00000055609,KMT2C,histone methylation,gene expression regulation,oncogene activation,tumor growth,chromatin remodeling,thyroid carcinogenesis
ENSG00000182173,TSEN54,trna processing,tramp complex,trna metabolism,protein synthesis,cellular growth,oncogenesis
ENSG00000064787,BCAS1,cell cycle regulation,dna repair,brca1 interaction,tumor progression,cancer risk,breast cancer susceptibility
ENSG00000128908,INO80,chromatin remodeling,gene regulation,nucleosome sliding,dna repair,transcriptional control,cancer development
ENSG00000101442,ACTR5,actin filament regulation,cell migration,cytoskeletal organization,tumor progression,invasion,metastasis
ENSG00000155090,KLF10,transcription factor,tumor suppressor,cell cycle regulation,dna repair,gene expression,thyroid carcinoma
ENSG00000054598,FOXC1,transcription factor,tumorigenesis,cell proliferation,developmental processes,wnt/β-catenin pathway,dysregulation
ENSG00000159259,CHAF1B,chromatin remodeling,nucleosome assembly,gene expression regulation,dna packaging,cancer development,oncogenic processes
ENSG00000198947,DMD,duchenne muscular dystrophy,muscle integrity,cytoskeleton,extracellular matrix,genetic disorder,muscle degeneration
ENSG00000113327,GABRG2,gaba<sub>a</sub> receptor,inhibitory neurotransmission,neuronal excitability,tumor microenvironment,altered signaling pathways,tumor progression
ENSG00000100814,CCNB1IP1,cell cycle regulation,g2/m transition,cyclin b1 interaction,oncogenic potential,tumor proliferation,dysregulation
ENSG00000160285,LSS,wnt pathway inhibition,tumor suppressor,cell proliferation regulation,secreted protein,sfrp family,thyroid carcinoma
ENSG00000133059,DSTYK,kinase activity,cell signaling,tumorigenesis,proliferation,protein phosphorylation,cell survival
ENSG00000163933,RFT1,rab27a interaction,vesicle transport,intracellular trafficking,exocytosis,secretory granules,hormone secretion
ENSG00000179532,DNHD1,dna repair,homologous recombination,genomic stability,tumorigenesis,thyroid cancer,genetic instability
,COL4A3BP,collagen type iv,basement membrane,tissue structure,connective tissue,genetic disorder,none
ENSG00000133275,CSNK1G2,phosphorylation,serine/threonine kinase,cell cycle regulation,signal transduction,casein kinase 1 gamma (ck1γ),protein function modulation
ENSG00000139318,DUSP6,mapk pathway regulation,negative regulator,tumor suppressor,cell proliferation,thyroid carcinoma,dusp6 activity
ENSG00000058453,CROCC,protein trafficking,membrane fusion,vesicle transport,endocytosis pathway,cellular localization,intracellular signaling
ENSG00000117281,CD160,immune regulation,immunotherapy,tumor microenvironment,immune cell interactions,anti-tumor responses,transmembrane protein
ENSG00000113240,CLK4,cell cycle regulation,oncogenic activity,cdk4 kinase,proliferation,tumorigenesis,kinase activation
ENSG00000213625,LEPROT,amino acid transport,cellular signaling,cell growth,proliferation,homeostasis,cancer progression
ENSG00000123545,NDUFAF4,mitochondrial complex i,electron transport chain,cellular respiration,atp production,oxidative stress,metabolic reprogramming
ENSG00000105866,SP4,tumor development,proliferation,gene regulation,emt,angiogenesis,therapeutic target
ENSG00000233813,MRPS18B,mitochondrial ribosomal protein,mitochondrial translation,oxidative phosphorylation,energy metabolism,tumor growth,cancer progression
ENSG00000275979,CNOT3,mrna decay,ccr4-not complex,gene expression regulation,mrna stability,tumor development,oncogenic potential
ENSG00000187173,LCE2A,skin barrier function,lipid cleavage,epidermal differentiation,loricrin cluster,tissue expression,none
ENSG00000114771,AADAC,fatty acid metabolism,acyl-coa synthesis,lipid regulation,energy production,tumor metabolic reprogramming,signal transduction
ENSG00000134900,TPP2,protein tyrosine phosphatase,signal transduction regulation,cell growth,tumor progression,phosphatase activity,cancer development
ENSG00000100505,TRIM9,immune response modulation,tumor microenvironment,trim protein family,transcriptional regulation,protein degradation,oncogenesis
ENSG00000203883,SOX18,angiogenesis,transcription factor,tumor progression,development,differentiation,blood vessel formation
ENSG00000214413,BBIP1,apoptosis regulation,bcl-2 family interaction,cell survival,programmed cell death,tumor suppressor potential,none
ENSG00000167916,KRT24,keratin,cytoskeletal protein,cell adhesion,epithelial tissue,tumorigenesis,altered expression
ENSG00000124275,MTRR,dna methylation,homocysteine metabolism,metabolism regulation,cellular differentiation,gene expression,folate cycle
ENSG00000116984,MTR,folate metabolism,dna synthesis,rna synthesis,cellular proliferation,tumorigenesis,gene polymorphisms
ENSG00000062282,DGAT2,lipid biosynthesis,triglyceride synthesis,metabolic reprogramming,tumor growth,cancer metabolism,diacylglycerol acyltransferase
ENSG00000243509,TNFRSF6B,tumor necrosis factor receptor superfamily,cell proliferation,apoptosis regulation,inflammation,cancer development,tumor progression
ENSG00000104936,DMPK,muscle integrity,structural protein complex,cell growth,proliferation,cytoskeleton,kinase activity
ENSG00000166562,SEC11C,copii complex,vesicle budding,protein trafficking,secretory pathway,protein quality control,thyroid carcinoma
ENSG00000147650,LRP12,endocytic receptor,ligand binding,nutrient uptake,tumor progression,metastasis,dysregulation
ENSG00000181804,SLC9A9,ion transport,ph regulation,tumor growth,drug resistance,cellular homeostasis,transmembrane protein
ENSG00000023191,RNH1,dna repair,rna-dna hybrid degradation,genomic instability,dna replication,cellular processes,gene expression regulation
ENSG00000064995,TAF11,transcriptional regulation,gene expression dysregulation,tumor progression,taf11 overexpression,thyroid carcinoma,prognosis
ENSG00000281309,SURF6,dna repair,genomic instability,cell cycle regulation,fanconi anemia pathway,tumorigenesis,interstrand crosslinks
ENSG00000138587,MNS1,mitochondrial function,oxidative stress,ros scavenging,antioxidant defense,superoxide dismutase,cellular respiration
ENSG00000163485,ADORA1,tumor growth,proliferation,g protein-coupled receptor (gpcr),adenosine signaling,camp inhibition,prognosis
ENSG00000174667,OR7D4,olfactory receptor,odorant detection,signal transduction,gene expression regulation,non-olfactory function,tumorigenesis
ENSG00000110887,DAO,histamine metabolism,biogenic amine catabolism,immune response modulation,inflammation,tumor microenvironment,enzyme activity
ENSG00000105669,COPE,cope,autophagy,apoptosis,protein degradation,cellular processes,thyroid carcinoma
ENSG00000138696,BMPR1B,bmp signaling,tgf-β superfamily,transmembrane receptor,serine/threonine kinase,vascular homeostasis,cell fate decisions
ENSG00000108590,MED31,mediator complex,transcriptional regulation,gene expression,oncogenesis,tumorigenesis,cancer hallmarks
ENSG00000122958,VPS26A,escrt-ii complex,membrane trafficking,multivesicular bodies (mvbs),endosomal sorting,ubiquitinated protein processing,cellular homeostasis
ENSG00000152583,SPARCL1,tumor progression,extracellular matrix remodeling,cell adhesion,angiogenesis,matricellular protein,thyroid cancer
ENSG00000065000,AP3D1,lysosomal targeting,intracellular trafficking,cargo sorting,ap-3 complex,cellular homeostasis,protein degradation
ENSG00000099290,WASHC2A,actin cytoskeleton remodeling,endocytosis,membrane trafficking,cell migration,tumor progression,dysregulation
ENSG00000164695,CHMP4C,endosomal sorting,multivesicular body (mvb) formation,protein trafficking,cellular degradation,immune responses,thyroid carcinoma
ENSG00000143363,PRUNE1,e3 ubiquitin ligase,protein degradation,tumor development,cell growth regulation,apoptosis,immune response
ENSG00000104960,PTOV1,cell adhesion,migration,actin cytoskeleton,tumor progression,cancer-related expression,cellular processes
ENSG00000183813,CCR4,chemokine receptor,immune cell trafficking,tumor growth,metastasis,immune evasion,none
ENSG00000103932,RPAP1,rpap1 oncogene,gene expression regulation,cell cycle progression,tumor growth,metastasis,transcription factor interaction
ENSG00000164162,ANAPC10,apc/c complex,cell cycle regulation,ubiquitination,substrate recruitment,tumor development,genomic instability
ENSG00000135862,LAMC1,extracellular matrix,cell adhesion,tumor progression,metastasis,thyroid carcinoma,laminin family
ENSG00000148356,LRSAM1,signal transduction,immune response modulation,protein-protein interaction,cellular adhesion,tumor growth,metastasis
ENSG00000168826,ZBTB49,transcription factor,gene regulation,cell differentiation,apoptosis,cancer,thyroid carcinoma
ENSG00000172795,DCP2,mrna decapping,gene expression regulation,tumor growth,oncogenic processes,cell proliferation,5’ cap structure
ENSG00000258405,ZNF578,transcriptional repression,krab domain,tumor suppressor,gene silencing,oncogene regulation,thyroid cell differentiation
ENSG00000061794,MRPS35,mitochondrial ribosome,mitoribosome,mitochondrial translation,energy production,oxidative phosphorylation,tumorigenesis
