ENSG00000143178,TBX19,transcription factor,gene expression regulation,mammary gland development,cell proliferation,tumorigenesis,epithelial cell differentiation
ENSG00000143367,TUFT1,microtubule dynamics,cell division,genomic instability,tumor progression,chromosome segregation,spindle formation
ENSG00000115956,PLEK,cell adhesion,cell migration,cytoskeletal interaction,intracellular signaling,protein-lipid binding,tumor progression
ENSG00000068383,INPP5A,tumor suppressor,lipid phosphatase,pi3k/akt pathway regulation,cell proliferation,phosphatidylinositol phosphates (pips),downregulation
ENSG00000283024,ATAD1,tumor progression,metastasis,dna repair,chromatin remodeling,atpase activity,breast cancer
ENSG00000146215,CRIP3,cell adhesion,cytoskeletal interaction,intracellular signaling,protein-protein interaction,rho gtpase regulation,none
ENSG00000206527,HACD2,fatty acid elongation,lipid metabolism,membrane biogenesis,tumor development,cell proliferation,vlcfas
ENSG00000144468,RHBDD1,rab gtpase regulator,vesicle trafficking,endocytosis,autophagy,tumor suppressor candidate,none
ENSG00000147383,NSDHL,mitochondrial complex i,electron transport chain,atp synthesis,nadh dehydrogenase,cellular respiration,none
ENSG00000052802,MSMO1,lysosomal trafficking,mannose-6-phosphate receptor,intracellular signaling,cellular homeostasis,tumor progression,brca
ENSG00000282230,ADAM9,tumor progression,metastasis,invasion,angiogenesis,extracellular matrix remodeling,cell adhesion
ENSG00000134775,FHOD3,actin polymerization,cytoskeleton organization,focal adhesions,tumor growth,invasion,cell motility
ENSG00000107745,MICU1,mitochondrial calcium homeostasis,calcium sensor,mitochondrial membrane potential,oxidative stress response,apoptotic pathways,cancer development
ENSG00000156026,MCU,mitochondrial calcium uniporter,calcium influx,mitochondrial respiration,cell proliferation,apoptosis regulation,breast cancer
ENSG00000134030,CTIF,cellular signaling,cell growth,proliferation,tumor development,expression levels,association
ENSG00000258947,TUBB3,microtubule dynamics,cell division,chromosome segregation,tumor progression,chemotherapy resistance,neuronal development
ENSG00000123999,INHA,hgf signaling inhibition,tumor progression,cell migration,cell adhesion,oncogene regulation,therapeutic target
ENSG00000080371,RAB21,ras superfamily,gtpase activity,membrane trafficking,vesicle transport,cell cycle regulation,none
ENSG00000145692,BHMT,homocysteine metabolism,betaine-homocysteine methyltransferase,methylation,tumor development,cellular proliferation,none
ENSG00000101333,PLCB4,phospholipase c,signal transduction,dag production,ip3 production,cell proliferation,tumor development
ENSG00000149100,EIF3M,translation initiation,protein synthesis,ribosome biogenesis,cellular proliferation,mrna binding,cancer progression
ENSG00000160075,SSU72,chromatin remodeling,transcriptional regulation,dna repair,genomic instability,tumorigenesis,rna polymerase ii
ENSG00000101972,STAG2,chromosomal instability,genomic instability,sister chromatid cohesion,cohesin complex,tumor development,dna repair
ENSG00000154930,ACSS1,fatty acid metabolism,lipid biosynthesis,tumor growth,acyl-coa synthetase,metabolic reprogramming,oncogenic driver
ENSG00000163577,EIF5A2,tumor growth,translation elongation,mrna export,oncogene,protein synthesis,cell proliferation
ENSG00000127884,ECHS1,metabolic pathway regulation,fatty acid oxidation,mitochondrial function,tumor growth,cancer progression,energy metabolism
ENSG00000122417,ODF2L,odf family,microtubule assembly,cilia structure,protein function,cancer research,tumor development
ENSG00000163209,SPRR3,epidermal differentiation,stratified epithelia,breast cancer,cellular proliferation,barrier function,cancer-related gene expression
ENSG00000147206,NXF3,rna export,mrna metabolism,gene expression regulation,nuclear transport,cell cycle control,tumor development
ENSG00000101888,NXT2,tumor suppressor gene,genomic stability,cell cycle regulation,intracellular trafficking,membrane fusion,potential oncogenic driver
ENSG00000206280,ZBTB22,tumor progression,transcriptional repression,cell proliferation,apoptosis regulation,metastasis,btb domain
ENSG00000147586,MRPS28,mitochondrial ribosome,mitochondrial protein synthesis,oxidative phosphorylation,cellular metabolism,energy production,tumor cell survival
ENSG00000132612,VPS4A,escrt machinery,endosomal sorting,membrane trafficking,tumor progression,metastasis,brca-associated
ENSG00000151413,NUBPL,protein ubiquitination,mrna stability,cell proliferation,apoptosis regulation,tumorigenesis,cancer development
ENSG00000102978,POLR2C,rna polymerase ii transcription,gene regulation,tumorigenesis,cell proliferation,apoptosis,oncogenesis
ENSG00000156384,SFR1,dna repair,genomic instability,tumorigenesis,sfr1 protein interaction,cellular processes regulation,none
ENSG00000005075,POLR2J,transcriptional regulation,rna polymerase ii,gene expression,mrna synthesis,dna-rna interaction,cellular processes
ENSG00000089169,RPH3A,ribosomal protein,protein synthesis,tumor development,ribosomal subunit assembly,cellular function,dysregulation
ENSG00000255221,CARD17,apoptosis regulation,card domain,caspase-9 interaction,cell survival,negative regulator,tumor suppressor potential
ENSG00000105649,RAB3A,vesicle trafficking,gtpase regulation,neurotransmitter release,signal transduction,cellular processes,tumor progression
ENSG00000167779,IGFBP6,igf signaling pathway,tumor microenvironment,angiogenesis,immune response,negative regulation,cancer progression
ENSG00000142252,GEMIN7,dna repair,homologous recombination,non-homologous end joining,genomic stability,mrna splicing,snrnp biogenesis
ENSG00000206208,TAPBP,antigen presentation,immune surveillance,intracellular transport,mhc class i,tap complex,immunotherapy response
ENSG00000112242,E2F3,e2f sites,cell cycle progression,transcription factor,tumor growth,g1/s transition,dna replication
ENSG00000186965,KRTAP19-2,keratin family,epithelial cell integrity,structural protein,chromosome 17 location,none,none
ENSG00000179912,R3HDM2,chromatin remodeling,gene expression regulation,tumorigenesis,dna repair,proliferation,differentiation
ENSG00000168101,NUDT16L1,dna repair,ber pathway,genomic instability,cancer susceptibility,tumorigenesis,nucleotide metabolism
ENSG00000138604,GLCE,lysosomal hydrolase,glucosylceramide cleavage,lipid metabolism,tumor growth,oncogenesis,dysregulation
ENSG00000113209,PCDHB5,cell-cell adhesion,calcium-dependent binding,protocadherin family,cell migration,tumor progression,adhesion molecule
ENSG00000136267,DGKB,dag metabolism,phosphatidic acid synthesis,cell signaling regulation,tumor progression,g protein-coupled receptor pathway,receptor tyrosine kinase pathway
ENSG00000266967,AARSD1,fanconi anemia pathway,dna repair,genomic instability,interstrand dna crosslinks,brca-associated cancer susceptibility,tumorigenesis
ENSG00000108825,PTGES3L-AARSD1,fusion protein,chromosomal rearrangement,oncogenic driver,cell cycle dysregulation,dna repair disruption,biomarker potential
ENSG00000112499,SLC22A2,drug transport,polymorphisms,metabolite transport,organic anion,cancer treatment efficacy,none
ENSG00000170633,RNF34,tumor suppressor,dna repair,ubiquitination,protein stability,genomic instability,cell cycle regulation
ENSG00000176087,SLC35A4,nucleoside transport,cellular processes,dna replication,rna synthesis,glycosylation,gene expression
ENSG00000171396,KRTAP4-4,keratin filaments,epithelial barrier,cell adhesion,cell migration,tumor development,oncogenic transformation
ENSG00000105419,MEIS3,homeobox transcription factor,developmental regulation,cancer progression,emt,tumor growth,cell differentiation
ENSG00000163125,RPRD2,rna processing,splicing,pre-mrna regulation,gene expression,tumor progression,dysregulation
ENSG00000158850,B4GALT3,o-linked glycosylation,glycosyltransferase,complex glycans,cell adhesion,tumor progression,breast carcinoma
ENSG00000007237,GAS7,cell cycle regulation,apoptosis modulation,protein-protein interactions,tumor suppressor interaction,oncogenesis,signal transduction
ENSG00000092850,TEKT2,microtubule assembly,cell cycle regulation,cytoskeletal organization,cell migration,tumor progression,protein-protein interactions
ENSG00000143702,CEP170,centrosomal protein,microtubule organization,cell cycle regulation,genomic instability,aneuploidy,tumorigenesis
ENSG00000129295,LRRC6,lrrc6 protein,leucine-rich repeats,cell signaling,tumor progression,adhesion,breast cancer
ENSG00000117597,UTP25,nucleotide sugar metabolism,udp-glucose biosynthesis,glycosylation,cancer cell signaling,tumor growth,immune modulation
ENSG00000204897,KRT25,keratin cytoskeleton,epithelial cells,cell adhesion,cell migration,tumor progression,brca
ENSG00000173928,SWSAP1,synaptic vesicle protein,membrane trafficking,tumor cell migration,invasion,cytoskeletal rearrangement,extracellular matrix remodeling
ENSG00000214941,ZSWIM7,dna damage repair,cell cycle regulation,protein-protein interactions,tumor suppressor potential,onset of malignancy,zinc finger domain
ENSG00000113732,ATP6V0E1,v-atpase complex,proton pumping,intracellular acidification,lysosomal function,tumorigenesis,drug resistance
ENSG00000173221,GLRX,glutathione peroxidase activity,antioxidant defense,redox regulation,disulfide bond reduction,oxidative stress,tumor progression
ENSG00000166012,TAF1D,transcriptional regulation,dna repair,oncogenic transformation,cell cycle control,tfiid complex,rna polymerase ii binding
ENSG00000107938,EDRF1,cell cycle regulation,e2f transcription factor,dna replication,transcriptional activation,g1/s transition,genomic instability
ENSG00000173418,NAA20,naa20 acetylation,dna damage repair,genomic instability,tumorigenesis,nucleotide excision repair (ner),cellular stability
ENSG00000236424,TSPY10,tspy family,testis-specific expression,spermatogenesis,male germ cells,limited information,further research
ENSG00000130844,ZNF331,transcriptional regulation,zinc finger protein,dna binding,gene expression modulation,developmental processes,cellular differentiation
ENSG00000152433,ZNF547,transcriptional regulation,dna repair,tumor suppressor,cell cycle control,apoptosis,cancer pathogenesis
ENSG00000204178,MACO1,mitochondrial function,ribosomal protein,tumorigenesis,protein synthesis,oxidative phosphorylation,apoptosis regulation
ENSG00000146143,PRIM2,dna replication,genomic instability,tumor development,dna synthesis,rna primer synthesis,genome integrity
ENSG00000198056,PRIM1,dna replication,genomic instability,rna primer synthesis,primase activity,dna polymerase interaction,genome maintenance
ENSG00000186226,LCE1E,laps,epidermal barrier function,immune response modulation,tumor progression,breast carcinoma,antimicrobial peptide
ENSG00000104853,CLPTM1,limited known functions,tumor progression,ongoing research,biomarker potential,therapeutic target,breast cancer
ENSG00000244025,KRTAP19-3,keratin network,epithelial integrity,structural protein,cellular differentiation,tumor development (unknown),kap family
ENSG00000157741,UBN2,ubiquitination,protein degradation,dna repair,cell cycle regulation,tumor growth,immune response
ENSG00000100084,HIRA,chromatin regulation,nucleosome assembly,dna replication,genomic instability,cancer progression,tumorigenesis
ENSG00000276781,CHGA,neuroendocrine cells,hormone secretion,stress response,blood pressure regulation,tumorigenesis,endocrine tumors
ENSG00000050344,NFE2L3,oxidative stress response,transcription factor,antioxidant defense,tumor suppressor,proliferation regulation,dna repair
ENSG00000101473,ACOT8,lipid metabolism,acyl-coa thioesterase,cell proliferation,tumor progression,biomarker,therapeutic target
ENSG00000197892,KIF13B,kinesin motor protein,chromosome segregation,mitosis,cell cycle regulation,tumor progression,prognosis
ENSG00000171224,FAM241B,familial breast and ovarian cancer susceptibility,genomic location,potential involvement,tumor development,unknown function,further research
ENSG00000165810,BTNL9,tumor suppressor,immune regulation,cell adhesion,downregulation,anti-tumor effect,loss of function
ENSG00000154814,OXNAD1,redox homeostasis,mitochondrial electron transport chain,oxidative phosphorylation,atp production,cellular energy,tumor metabolism
ENSG00000163171,CDC42EP3,cdc42 activation,rho gtpase,cell migration,cell proliferation,tumorigenesis,breast cancer
ENSG00000162373,BEND5,bend5,microtubule transport,cell cycle regulation,cytoskeletal organization,tumorigenesis,potential therapeutic target
ENSG00000115808,STRN,lipid metabolism,er stress response,tumor growth,intracellular trafficking,cellular adaptation,oncogenic potential
ENSG00000164626,KCNK5,potassium channel,membrane potential,cellular excitability,resting membrane potential,neuronal signaling,epithelial cell function
ENSG00000080845,DLGAP4,tumorigenesis,synaptic plasticity,protein scaffolding,cell adhesion,neuronal function,postsynaptic organization
