ENSG00000138449,SLC40A1,iron homeostasis,cellular export,membrane protein,atp-dependent transport,tumor microenvironment,dysregulation
ENSG00000186393,KRT26,keratin intermediate filament,epithelial cell structure,tissue homeostasis,gene expression alteration,tumor development,kirc
ENSG00000083093,PALB2,homologous recombination,tumor suppressor,dna repair,brca2 interaction,genomic instability,cancer predisposition
ENSG00000164414,SLC35A1,nucleotide transport,nucleotide metabolism,cell proliferation,tumor growth,dna replication,rna transcription
ENSG00000158769,F11R,coagulation cascade,tumor progression,angiogenesis,cell adhesion,prognosis marker,tumor growth
ENSG00000100568,VTI1B,vesicle transport,intracellular trafficking,membrane fusion,cargo-laden vesicles,tumor development,protein localization
ENSG00000127452,FBXL12,ubiquitination,protein degradation,e3 ligase complex,cellular homeostasis,tumorigenesis,scf complex
ENSG00000064703,DDX20,rna metabolism,dead box protein,tumor progression,dna replication,stress response,rna helicase
ENSG00000178741,COX5A,mitochondrial respiration,atp production,complex iv subunit,energy metabolism,tumorigenesis,oncogenesis
,RARS,ribosome biogenesis,rrna methylation,translational regulation,oncogenic potential,tumorigenesis,none
ENSG00000010292,NCAPD2,chromatin organization,dna replication,chromosome condensation,mitosis,meiosis,tumorigenesis
ENSG00000141753,IGFBP4,igf binding,tumor growth,angiogenesis,cell proliferation,apoptosis,anti-tumorigenic
ENSG00000084112,SSH1,er stress,protein folding,tumor microenvironment,pdi family,endoplasmic reticulum,cellular response
ENSG00000123992,DNPEP,protein turnover,signal transduction,metallopeptidase,dipeptide cleavage,tumor progression,cellular signaling
ENSG00000179564,LSMEM2,rna splicing,sm complex,spliceosome assembly,aberrant protein production,gene expression dysregulation,cancer development
ENSG00000163539,CLASP2,microtubule dynamics,mitotic spindle assembly,cell migration,chromosome segregation,tumorigenesis,overexpression
ENSG00000171823,FBXL14,ubiquitin ligase,substrate recognition,protein degradation,cell cycle regulation,tumorigenesis,oncoprotein
ENSG00000162227,TAF6L,tafii complex,transcriptional regulation,gene expression,rna polymerase ii,oncogenic potential,tumor development
ENSG00000092140,G2E3,protein synthesis,protein degradation,tumor development,uncharacterized,function unknown,kirc
ENSG00000054654,SYNE2,nuclear envelope integrity,mechanotransduction,cell adhesion,genomic instability,tumor progression,nuclear lamina
ENSG00000067167,TRAM1,nf-κb pathway,inflammation,immune response,tumor progression,cell proliferation,traf interaction
ENSG00000143375,CGN,centrosome amplification,genomic instability,mitotic spindle assembly,centrosomal protein,cell cycle regulation,tumor progression
ENSG00000145685,LHFPL2,lhfpl2 expression,kirc progression,oncogenic factor,lipid metabolism,transmembrane protein,tumor tissue
ENSG00000265107,GJA5,cx5,connexin gap junctions,intercellular communication,tumor progression,metastasis,apoptosis regulation
ENSG00000168818,STX18,snare protein,membrane fusion,vesicle transport,golgi apparatus,cellular signaling,tumor growth
ENSG00000108100,CCNY,cell cycle regulation,g1/s transition,cdk interaction,cyclin family,tumor progression,prognosis
ENSG00000102317,RBM3,oncogenic activity,mrna binding,tumor progression,cell proliferation,angiogenesis,pre-mrna splicing
ENSG00000243927,MRPS6,mitochondrial ribosome,protein synthesis,mitochondrial dysfunction,cancer progression,cellular respiration,gene expression
ENSG00000133119,RFC3,dna replication,dna repair,rfc complex,clamp loader,genomic instability,tumorigenesis
ENSG00000186081,KRT5,keratin 5,epithelial-mesenchymal transition (emt),tumor progression,cell proliferation,migration,invasion
ENSG00000130707,ASS1,urea cycle,arginine biosynthesis,ammonia detoxification,metabolic reprogramming,tumor growth,citrullinemia
ENSG00000115648,MLPH,myelination,cell signaling,cancer progression,protein interactions,tumor microenvironment,gene expression
ENSG00000118271,TTR,inflammation regulation,angiogenesis,tumor growth,protein transport,expression dysregulation,carcinogenesis
ENSG00000116741,RGS2,g protein regulation,signal termination,cell growth control,apoptosis regulation,oncogene modulation,tumorigenesis
ENSG00000054356,PTPRN,tumor suppressor,signaling regulation,cell proliferation inhibition,tyrosine phosphatase activity,downregulation,kirc progression
ENSG00000110514,MADD,apoptosis induction,death receptor signaling,caspase activation,cellular survival,pro-apoptotic function,none
ENSG00000186792,HYAL3,hyaluronic acid degradation,extracellular matrix remodeling,tumor progression,angiogenesis,cancer cell invasion,gene expression
ENSG00000138942,RNF185,ubiquitin ligase,ring finger domain,protein degradation,tumor suppressor,signal transduction,cellular processes
ENSG00000091428,RAPGEF4,rap signaling pathway,gef activity,cell proliferation,oncogenic activation,cancer pathogenesis,none
ENSG00000120733,KDM3B,epigenetic regulation,histone demethylase,h3k9me1/2 demethylation,tumor progression,angiogenesis,therapeutic resistance
ENSG00000163714,U2SURP,spliceosome assembly,pre-mrna splicing,intron removal,exon joining,mrna maturation,dysregulation
ENSG00000167755,KLK6,tumor progression,extracellular matrix remodeling,proteolytic activity,kallikrein family,prognostic marker,overexpression
ENSG00000075891,PAX2,transcription factor,embryonic development,kidney formation,nephron progenitors,tumorigenesis,dysregulation
ENSG00000168876,ANKRD49,gene expression regulation,chromatin remodeling,cell cycle control,tumor development,transcriptional control,signaling pathway modulation
ENSG00000230907,FKBPL,mtor pathway,immunosuppressant binding,ppiase activity,protein folding,cell growth,tumorigenesis
ENSG00000143183,TMCO1,tmco1 expression dysregulation,intracellular trafficking,membrane organization,cancer development,prognostic biomarker,therapeutic target
ENSG00000205581,HMGN1,chromatin regulation,gene expression,nucleosome binding,dna interaction,tumor progression,metastasis
ENSG00000169908,TM4SF1,tumor growth,cell proliferation,metastasis,signaling pathway modulation,transmembrane protein,tetraspanin family
ENSG00000013573,DDX11,rna helicase activity,dna damage response,gene expression regulation,tumor progression,genomic stability,oncogenesis
ENSG00000139926,FRMD6,membrane trafficking,ferm domain,protein-protein interactions,cell adhesion,cytoskeletal organization,signal transduction
ENSG00000115593,SMYD1,histone methyltransferase,h3k4me3,transcriptional activation,oncogene,epigenetic regulation,tumorigenesis
ENSG00000078140,UBE2K,ubiquitin-proteasome system (ups),protein degradation,oncoprotein stabilization,tumor suppressor degradation,cell cycle regulation,dna repair
ENSG00000090104,RGS1,g protein signaling,gtpase-activating protein (gap),tumor suppressor,oncogene,cell proliferation,downregulation
ENSG00000139625,MAP3K12,mapk signaling,inflammatory response,immune cell function,protein kinase,apoptosis regulation,tumor development (potential)
ENSG00000205279,CTXN3,gap junction formation,cell communication,tumor progression,metastasis,cancer development,therapeutic target
ENSG00000140750,ARHGAP17,rho gtpase regulation,actin cytoskeleton dynamics,cell migration,tumor progression,invasion,metastasis
ENSG00000148943,LIN7C,tumor progression,cell adhesion,intracellular signaling,scaffolding complex,protein interactions,post-translational modifications
ENSG00000168938,PPIC,pi3k/akt pathway activation,pip3 synthesis,oncogenic signaling,cell proliferation,cell survival,tumorigenesis
ENSG00000108557,RAI1,transcriptional regulation,chromatin remodeling,gene expression,cell cycle control,tumorigenesis,renal carcinoma
ENSG00000153046,CDYL,cyclin-dependent kinase family,cell cycle regulation,dna replication,protein interaction,tumor suppressor candidate,function uncharacterized in kirc
ENSG00000266028,SRGAP2,rho gtpase regulation,cell migration,invasion,cytoskeletal remodeling,neuronal development,tumor progression
ENSG00000107554,DNMBP,tumorigenesis,cell proliferation,apoptosis regulation,signal transduction pathways,gene expression alterations,cancer progression
ENSG00000186487,MYT1L,histone acetyltransferase,chromatin remodeling,gene regulation,tumor progression,cell cycle control,histone modification
ENSG00000215114,UBXN2B,ubiquitin ligase,protein degradation,tumorigenesis,cellular processes,genomic instability,dysregulation
ENSG00000164080,RAD54L2,homologous recombination,dna repair,genomic instability,brca1 interaction,cancer progression,tumorigenesis
,MARCH2,ubiquitin ligase activity,e3 ubiquitin ligase,protein degradation,transmembrane receptor regulation,tumor suppressor potential,cell proliferation
ENSG00000168517,HEXIM2,transcriptional regulation,p-tefb inhibition,rna polymerase ii elongation,gene expression control,cellular growth,tumorigenesis
ENSG00000068697,LAPTM4A,oncogenic function,tumor progression,lysosome biogenesis,intracellular trafficking,autophagy regulation,overexpression
ENSG00000087338,GMCL1,glycosyltransferase,glycan biosynthesis,tumor growth,metastasis,cell adhesion,none
ENSG00000165553,NGB,ubiquitin-proteasome system,protein degradation,tumor suppressor,oncoprotein,cellular process,none
ENSG00000177791,MYOZ1,myoz1 expression,actin-myosin interactions,cell structure,upregulation,tumor progression,kidney tissue
ENSG00000102572,STK24,cell cycle regulation,apoptosis,protein kinase,cancer progression,cell proliferation,tumor development
ENSG00000163681,SLMAP,synaptic plasticity,neuronal membrane dynamics,cytoskeletal organization,vesicle trafficking,protein interaction,cancer cell biology
ENSG00000179456,ZBTB18,transcription factor,gene expression regulation,cell cycle control,apoptosis regulation,tumorigenesis,dna repair
ENSG00000151715,TMEM45B,tmem45b protein,transmembrane localization,cell adhesion,cell migration,cytoskeletal regulation,cancer-related expression alterations
ENSG00000108878,CACNG1,calcium signaling,voltage-gated calcium channels,neuronal signaling,cell proliferation,tumorigenesis,kirc
ENSG00000186812,ZNF397,transcriptional regulation,gene expression,tumor development,cell proliferation,dna-binding domain,zinc finger motifs
ENSG00000170832,USP32,deubiquitination,protein stability,tumor growth,cell cycle progression,apoptosis regulation,cancer cell survival
ENSG00000105327,BBC3,p53 pathway,apoptosis induction,tumor suppressor gene,cell death regulation,pro-apoptotic,epigenetic silencing
ENSG00000204390,HSPA1L,hsp chaperone activity,stress response,protein stabilization,cell survival,tumor growth,angiogenesis
ENSG00000101746,NOL4,ribosome biogenesis,protein synthesis,cellular growth,nucleolar localization,dysregulation,cancer development
ENSG00000174446,SNAPC5,nuclear pore complex,nucleocytoplasmic transport,gene expression regulation,scaffold protein,cancer development,tumorigenesis
ENSG00000104980,TIMM44,mitochondrial protein import,tim23 complex,translocase,mitochondrial function,energy production,tumor progression
ENSG00000258839,MC1R,pigmentation,g protein-coupled receptor,polymorphisms,susceptibility,melanocyte-stimulating hormone (msh),tumorigenesis
ENSG00000170262,MRAP,melanocortin signaling,mc1r interaction,cell proliferation,tumorigenesis,protein-coding gene,chromosome 4
ENSG00000054938,CHRDL2,chromatin remodeling,transcription regulation,developmental processes,epigenetic regulation,histone modifications,tumorigenesis
ENSG00000137822,TUBGCP4,microtubule dynamics,cell division,cytoskeleton,tumorigenesis,oncogenic processes,kirc
ENSG00000170477,KRT4,keratin filaments,epithelial cells,tumor progression,intermediate filaments,cell adhesion,cancer development
ENSG00000167766,ZNF83,transcription factor,zinc finger domain,gene expression,tumorigenesis,cell proliferation,dna binding
ENSG00000124092,CTCFL,transcription factor,gene regulation,chromatin remodeling,cell differentiation,oncogenic pathways,tumor suppressor function
ENSG00000178896,EXOSC4,rna processing,gene regulation,mrna turnover,non-coding rna degradation,exosome complex,cellular homeostasis
ENSG00000105290,APLP1,tumor progression,cell adhesion,migration,proliferation,neuronal development,axonal guidance
ENSG00000144619,CNTN4,cell adhesion,neurological function,tumor progression,expression profiling,axonal guidance,kidney renal clear cell carcinoma
ENSG00000132874,SLC14A2,taurine transporter,cellular transport,tumor progression,cancer-related expression,prognosis marker,none
ENSG00000159840,ZYX,unknown function,protein interaction,cellular pathways,signaling cascades,cell growth,differentiation
ENSG00000149257,SERPINH1,collagen synthesis,fibrillogenesis,tumor progression,er chaperone,extracellular matrix,upregulation
ENSG00000206177,HBM,hbm,lipid metabolism,vesicle transport,er localization,gene expression,tumor development
ENSG00000196565,HBG2,hemoglobin,oxygen transport,erythropoiesis,fetal hemoglobin,hypoxia,erythropoietic stress
ENSG00000129250,KIF1C,kinesin motor protein,microtubule-based transport,organelle positioning,cell division,tumor growth,invasion
