ENSG00000139719,VPS33A,vesicle-mediated transport,lysosome localization,autophagosome maturation,endosome to lysosome transport,regulation of snare complex assembly,protein binding
ENSG00000100934,SEC23A,copii-coated vesicle cargo loading,copii-coated vesicle budding,er to golgi transport vesicle membrane,protein transport,endoplasmic reticulum to golgi vesicle-mediated transport,protein localization to plasma membrane
ENSG00000119042,SATB2,chromatin organization,embryonic skeletal system morphogenesis,sequence-specific dna binding,positive regulation of transcription by rna polymerase ii,nucleoplasm,nuclear matrix
ENSG00000186814,ZSCAN30,transcription factor activity,dna-binding,rna polymerase ii regulation,nucleus localization,metal ion binding,oncogene/tumor suppressor potential
ENSG00000066735,KIF26A,microtubule binding,cytoskeletal motor activity,regulation of cell growth by extracellular stimulus,negative regulation of signal transduction,neuron migration,atp hydrolysis activity
ENSG00000139131,YARS2,aminoacyl-trna ligase activity,translation,mitochondrion localization,tyrosine-trna ligase activity,protein binding,tna binding
ENSG00000126860,EVI2A,transmembrane signaling receptor activity,protein binding,cell membrane localization,signaling pathway regulation,oncogenic potential,growth factor interaction
ENSG00000283727,KIR2DS4,immune response-regulating signaling pathway,mhc class ib protein binding,nk cell activation,tumor immunosurveillance,cell communication,hla class i recognition
ENSG00000130544,ZNF557,dna-binding transcription factor activity,rna polymerase ii-specific dna binding,regulation of dna-templated transcription,zinc finger,nucleus localization,transcriptional regulation
ENSG00000230900,ATP6V1G2,proton-transporting atpase activity,regulation of macroautophagy,lysosome function,autophagosome formation,intracellular compartmentalization,vacuolar proton transport
ENSG00000178719,GRINA,negative regulation of apoptotic process,calcium ion transmembrane transport,endoplasmic reticulum calcium ion homeostasis,golgi apparatus,protein binding,neuron apoptotic process
ENSG00000188243,COMMD6,nf-κb regulation,inflammation modulation,immune evasion,cell survival,tumor growth,signal transduction
ENSG00000059804,SLC2A3,glucose transmembrane transporter activity,d-glucose binding,carbohydrate metabolic process,plasma membrane localization,high affinity for glucose,cancer cell proliferation
ENSG00000046774,MAGEC2,ubiquitin protein ligase binding,protein binding,protein catabolic process,negative regulation of transcription,nucleoplasm localization,cytoplasm localization
ENSG00000132603,NIP7,ribosome assembly,protein binding,rna binding,nucleolus,nucleoplasm,cellular component
ENSG00000285132,CTSB,cysteine-type endopeptidase activity,collagen catabolic process,apoptosis regulation,protein degradation,extracellular matrix remodeling,lysosomal localization
ENSG00000185862,EVI2B,positive regulation of granulocyte differentiation,negative regulation of apoptotic process,regulation of cell cycle,myeloid cell development,plasma membrane localization,regulation of stem cell division
ENSG00000136048,DRAM1,dna damage response,lysosomal membrane localization,autophagy regulation,apoptosis regulation,protein binding,cellular stress response
ENSG00000186925,KRTAP19-6,keratin-associated protein function,intermediate filament organization,protein binding,cytosol localization,cellular architecture maintenance,tumor progression
ENSG00000120725,SIL1,protein folding,unfolded protein binding,protein transport,endoplasmic reticulum localization,cell survival,er stress response
ENSG00000099795,NDUFB7,nadh dehydrogenase (ubiquinone) activity,mitochondrial respiratory chain complex i assembly,aerobic respiration,proton transmembrane transport,mitochondrial electron transport,cellular respiration
ENSG00000197808,ZNF461,dna-binding transcription factor activity,rna polymerase ii cis-regulatory region sequence-specific dna binding,regulation of dna-templated transcription,nucleus localization,protein binding,metal ion binding
ENSG00000272333,KMT2B,histone h3k4 methylation,chromatin organization,regulation of transcription,nucleoplasm localization,histone methyltransferase complex,mll1/2 complex
ENSG00000168002,POLR2G,rna polymerase ii complex,dna-templated transcription,transcription initiation at rna polymerase ii promoter,mrna poly(a) tail shortening,positive regulation of translational initiation,nucleoplasm localization
ENSG00000165795,NDRG2,negative regulation of erk1 and erk2 cascade,wnt signaling pathway,regulation of vascular endothelial growth factor production,cytokine production,cell differentiation,substantia nigra development
ENSG00000112531,QKI,rna binding,mrna splicing,cell differentiation,epithelial-mesenchymal transition,microglia differentiation,mrna transport
ENSG00000126003,PLAGL2,dna-binding transcription factor activity,sequence-specific dna binding,regulation of transcription by rna polymerase ii,lipid metabolic process,post-embryonic development,positive regulation of intrinsic apoptotic signaling pathway
ENSG00000141425,RPRD1A,rna polymerase ii ctd heptapeptide repeat phosphatase activity,rna polymerase ii complex binding,mrna 3'-end processing,regulation of transcription by rna polymerase ii,nucleus,transcription preinitiation complex
ENSG00000130520,LSM4,rna splicing,spliceosomal complex,u6 snrnp,mrna processing,protein binding,nucleus
ENSG00000111358,GTF2H3,rna polymerase ii general transcription initiation factor activity,dna-templated transcription,nucleotide-excision repair,transcription by rna polymerase ii,protein binding,metal ion binding
ENSG00000136824,SMC2,chromosome organization,mitotic chromosome condensation,positive regulation of chromosome separation,chromatin binding,atp hydrolysis activity,protein binding
ENSG00000164076,CAMKV,kinase activity,calmodulin binding,synapse,plasma membrane localization,postsynaptic structure modification,signal transduction
ENSG00000151353,TMEM18,dna binding,membrane localization,cell migration,energy homeostasis,nuclear membrane localization,none
ENSG00000168314,MOBP,myelin-associated oligodendrocyte basic protein,structural constituent of myelin sheath,protein binding,mitochondrion,perinuclear region of cytoplasm,cytoplasm
ENSG00000188155,KRTAP10-6,protein binding,intermediate filament,keratin filament,hepatocytes,cellular integrity,tumor progression
ENSG00000114395,CYB561D2,transmembrane reductase activity,ascorbate homeostasis,oxidoreductase activity,redox balance,endoplasmic reticulum localization,vesicle transport
ENSG00000119318,RAD23B,dna damage sensor activity,nucleotide excision repair,proteasome binding,ubiquitin binding,cellular response to stress,protein binding
ENSG00000153130,SCOC,protein binding,regulation of protein complex stability,positive regulation of macroautophagy,nucleoplasm localization,golgi apparatus localization,cytoplasm localization
ENSG00000264522,OTUD7B,deubiquitinase activity,nf-κb signaling regulation,torc1/torc2 signaling,protein stability control,immune response modulation,transcriptional regulation
ENSG00000186106,ANKRD46,ankyrin repeat domain,membrane localization,cell signaling,cell adhesion,cell migration,tumor growth
ENSG00000112357,PEX7,peroxisome targeting signal-2 binding,protein import into peroxisome matrix,fatty acid beta-oxidation,ether lipid biosynthetic process,peroxisome organization,protein homodimerization activity
ENSG00000105518,TMEM205,membrane localization,protein binding,cancer-related expression alteration,tumor development,potential interaction with oncogenic proteins,none
ENSG00000145794,MEGF10,apoptotic cell clearance,muscle satellite cell proliferation,complement component c1q complex binding,notch binding,cell adhesion,phagocytosis
ENSG00000180530,NRIP1,nuclear receptor binding,transcription coregulator activity,histone deacetylase binding,chromatin remodeling,circadian rhythm regulation,cellular response to hormone stimulus
ENSG00000070759,TESK2,protein kinase activity,histone h2axy142 kinase activity,histone h3y41 kinase activity,actin cytoskeleton organization,focal adhesion assembly,chromatin remodeling
ENSG00000144824,PHLDB2,cadherin binding,protein binding,microtubule cytoskeleton organization,cell migration,regulation of epithelial to mesenchymal transition,focal adhesion assembly
ENSG00000156966,B3GNT7,glycosyltransferase activity,o-glycan processing,protein o-linked glycosylation,poly-n-acetyllactosamine biosynthetic process,tumor growth,immune evasion
ENSG00000132718,SYT11,calcium ion binding,vesicle fusion,synaptic vesicle endocytosis,negative regulation of interleukin-6 production,autophagy,vesicle-mediated transport
ENSG00000101883,RHOXF1,dna-binding transcription factor activity,regulation of dna-templated transcription,androgen receptor signaling pathway,rna polymerase ii transcription regulatory region sequence-specific dna binding,nucleoplasm,chromatin
ENSG00000155792,DEPTOR,mtorc1/2 inhibition,autophagy regulation,apoptosis signaling,protein kinase inhibition,lipid binding,intracellular signal transduction
ENSG00000138101,DTNB,protein binding,cell projection,nucleus,synaptic signaling,neuron differentiation,cytoplasm
ENSG00000171522,PTGER4,prostaglandin e receptor activity,g protein-coupled receptor signaling pathway,positive regulation of cytokine production,cellular response to prostaglandin e stimulus,erk1 and erk2 cascade,none
ENSG00000064545,TMEM161A,dna repair,uv response,apoptosis inhibition,oxidative stress response,membrane localization,retinoic acid response
ENSG00000185019,UBOX5,ubiquitin-protein ligase activity,protein polyubiquitination,nucleoplasm localization,nuclear body,protein binding,signal transduction pathway regulation
ENSG00000020181,ADGRA2,g protein-coupled receptor activity,angiogenesis,cell migration,wnt signaling pathway,positive regulation of canonical wnt signaling pathway,plasma membrane localization
