ENSG00000072803,FBXW11,tumor suppressor,ubiquitin ligase,protein degradation,cell cycle control,genomic instability,prostate adenocarcinoma
ENSG00000184481,FOXO4,tumor suppressor,transcription factor,cell cycle regulation,apoptosis,dna repair,context-dependent function
ENSG00000160014,CALM3,calcium binding,intracellular signaling,protein modulation,cell cycle regulation,apoptosis,oncoprotein
ENSG00000172020,GAP43,tumor progression,metastasis,cell migration,lipid binding,neuronal plasticity,growth cone guidance
ENSG00000113712,CSNK1A1,csnk1a1 kinase activity,cell cycle regulation,phosphorylation events,tumor progression,signaling pathway modulation,oncogenic potential
ENSG00000100567,PSMA3,prostate specific membrane antigen,serine protease activity,tumor progression,metastasis,overexpression,diagnostic target
ENSG00000126561,STAT5A,stat5a activation,tumor progression,androgen-independent growth,therapeutic target,cytokine signaling,gene transcription
ENSG00000092820,EZR,actin cytoskeleton remodeling,cell motility,epithelial-mesenchymal transition (emt),tumor progression,signal transduction,adhesion
ENSG00000065717,TLE2,transcriptional repression,tumor progression,cell cycle regulation,gene expression,prostate cancer,epigenetic modification
ENSG00000120798,NR2C1,nuclear receptor,transcriptional regulation,cellular signaling,hormone responsiveness,proliferation,apoptosis
ENSG00000075711,DLG1,cell adhesion,tumor invasion,scaffolding protein,rtk interaction,oncogenic pathway regulation,signaling cascade
ENSG00000253729,PRKDC,dna repair,double-strand breaks,genomic instability,tumor suppressor,cell cycle regulation,nhej pathway
ENSG00000152457,DCLRE1C,dna repair,non-homologous end joining (nhej),genomic stability,tumor behavior,prostate cancer,protein complex assembly
ENSG00000288401,CTTN,cortactin expression,actin cytoskeleton remodeling,cell migration,invasion,metastasis,oncogenic phenotype
ENSG00000131910,NR0B2,androgen receptor signaling,hormone regulation,transcriptional regulation,tumor suppressor,cell growth,prostate cancer
ENSG00000185950,IRS2,irs2,insulin signaling,prostate cancer,androgen therapy response,cell proliferation,tumor progression
ENSG00000140044,JDP2,transcription factor,ap-1 family,gene expression regulation,cell proliferation,apoptosis,heterodimerization
ENSG00000124440,HIF3A,hypoxia-inducible factor,transcriptional regulation,metabolic adaptation,tumor suppression,cell cycle control,apoptosis
ENSG00000169071,ROR2,wnt signaling,receptor tyrosine kinase,tumor growth,metastasis,oncogenic activation,therapeutic target
ENSG00000143384,MCL1,mcl1 overexpression,anti-apoptosis,mitochondrial outer membrane,bcl-2 family,apoptosis evasion,pi3k/akt pathway
ENSG00000079841,RIMS1,vesicle trafficking,neurotransmission,synaptic function,tumor progression,protein-protein interaction,membrane dynamics
ENSG00000198722,UNC13B,synaptic vesicle priming,snare complex assembly,exocytosis,neurotransmitter release,cell proliferation,cancer-related dysregulation
ENSG00000140009,ESR2,erα signaling,estrogen response,prostate tumorigenesis,gene expression regulation,nuclear receptor,tumor progression
ENSG00000131981,LGALS3,tumor suppressor,oncogene,cell proliferation,metastasis,glycan binding,apoptosis
ENSG00000147099,HDAC8,hdac inhibition,histone deacetylation,tumor growth,apoptosis,prostate cancer,pi3k/akt pathway
ENSG00000198952,SMG5,mrna splicing,nonsense-mediated decay (nmd),exon junction complex (ejc),pre-mrna processing,tumor development,protein quality control
ENSG00000056558,TRAF1,tumor suppressor,adaptor protein,inflammation,signaling pathway,proliferation,apoptosis
ENSG00000138964,PARVG,parv protein,cytoskeletal organization,cell adhesion,signal transduction,tumor progression,metastasis
ENSG00000198901,PRC1,histone modification,chromatin remodeling,gene silencing,tumor suppressor genes,oncogene activation,epigenetic regulation
ENSG00000140350,ANP32A,chaperone activity,rna transcription,dna repair,oncogene,tumor growth,cell survival
ENSG00000182636,NDN,neuronatin function,neuronal development,neurological disorders,<br>synaptic plasticity,neurite outgrowth,protein-coding gene
ENSG00000160633,SAFB,chromatin organization,gene expression regulation,transcriptional control,loop domain formation,cancer-related dysregulation,prad cell lines
ENSG00000089220,PEBP1,pp1 regulation,cell cycle control,apoptosis modulation,dna damage response,protein-protein interactions,tumor development
ENSG00000281766,RYBP,prc1 complex,histone modification,gene silencing,tumor suppressor,epigenetic regulation,h2ak119ub
ENSG00000027869,SH2D2A,sh2 domain interaction,immune cell signaling,t-cell receptor signaling,lymphocyte differentiation,tumor immune evasion,potential oncogenic role
ENSG00000169967,MAP3K2,mapk/erk pathway,tumor progression,androgen receptor signaling,serine/threonine kinase,kinase activation,oncogenic driver
ENSG00000065618,COL17A1,basement membrane integrity,epithelial cell adhesion,tumor progression,metastasis,cell migration,tumor microenvironment
ENSG00000139687,RB1,tumor suppressor,cell cycle regulation,g1/s transition,transcriptional repression,e2f inhibition,oncogenesis
ENSG00000118971,CCND2,cyclin d2 overexpression,cell cycle deregulation,tumor growth,proliferation,cdk4/6 complex formation,oncogene
ENSG00000160791,CCR5,chemokine receptor,hiv infection,inflammation,immune cell migration,tumor progression,therapeutic target
ENSG00000197386,HTT,cag repeat expansion,protein misfolding,neurodegeneration,transcriptional regulation,cellular function,vesicle transport
ENSG00000106211,HSPB1,heat shock response,chaperone activity,tumor progression,cell survival,chemotherapy resistance,none
ENSG00000014216,CAPN1,tumor progression,metastasis,cell proliferation,angiogenesis,mapk/erk pathway,focal adhesion kinase (fak)
ENSG00000126247,CAPNS1,calpain activity,proteolysis,tumor progression,cell invasion,protein degradation,cellular processes
ENSG00000184500,PROS1,prostate adenocarcinoma,secreted glycoprotein,pai-1 inhibition,fibrinolysis promotion,angiogenesis,tumor progression
ENSG00000110711,AIP,tumor suppressor,genomic stability,transcriptional regulation,apoptosis,cell cycle progression,prostate adenocarcinoma
ENSG00000162909,CAPN2,prostate adenocarcinoma,tumor progression,cell migration,cytoskeletal remodeling,calcium-dependent protease,proteolysis
ENSG00000141655,TNFRSF11A,rank/rankl axis,bone metastasis,osteoclast differentiation,tumor cell survival,angiogenesis,immune evasion
ENSG00000120659,TNFSF11,bone resorption,osteoclastogenesis,tumor metastasis,rank signaling pathway,inflammatory response,angiogenesis
ENSG00000171476,HOPX,tumor suppressor,cell proliferation,apoptosis,transcription factor,prostate cancer,gene expression
ENSG00000259384,GH1,growth hormone,growth factor,cell proliferation,metabolism regulation,protein synthesis,none
ENSG00000110934,BIN2,tumor progression,proliferation,metastasis,endocytosis,cytoskeletal organization,membrane trafficking
ENSG00000048052,HDAC9,histone deacetylase,gene regulation,tumor growth,cell cycle control,androgen signaling,none
ENSG00000198821,CD247,immune response,t cell activation,tcr signaling,antigen recognition,cell proliferation,cytokine production
ENSG00000204217,BMPR2,tgf-β signaling pathway,bmp binding,tumor suppressor,cell proliferation,apoptosis,context-dependent
ENSG00000107779,BMPR1A,bmp signaling,tgf-β pathway,cell growth regulation,tumor progression,serine/threonine kinase,transmembrane receptor
ENSG00000140443,IGF1R,igf signaling,tyrosine kinase receptor,oncogenic activation,cell proliferation,angiogenesis,therapeutic target
ENSG00000136603,SKIL,mrna splicing,ribosome biogenesis,cell proliferation,apoptosis,protein function,gene regulation
ENSG00000168398,BDKRB2,bradykinin receptor,g protein-coupled receptor (gpcr),inflammatory response,cellular signaling,tumor growth,prostate cancer
ENSG00000170581,STAT2,stat1 heterodimerization,transcriptional regulation,immune response,cell cycle arrest,tumor suppression,oncogenic potential
ENSG00000159692,CTBP1,tumor suppressor function,transcriptional repression,corepressor complex,cell cycle regulation,proliferation,alternative splicing
ENSG00000285109,GATA4,transcription factor,tumorigenesis,cell proliferation,apoptosis regulation,angiogenesis,therapeutic target
ENSG00000183072,NKX2-5,cardiac development,transcription factor,homeobox domain,aberrant expression,gene regulation,tumorigenesis
ENSG00000003402,CFLAR,apoptosis regulation,cell survival,death-inducing signaling complex (disc),caspase activation,tumor development,immune response
ENSG00000111348,ARHGDIB,rho gtpase regulation,cell migration,cytoskeletal organization,signal transduction,tumor progression,cancer metastasis
ENSG00000067560,RHOA,rho gtpase activity,cell motility,cell proliferation,tumor progression,invasion,angiogenesis
ENSG00000141456,PELP1,androgen sensitivity,transcriptional co-regulator,cell proliferation,tumor growth,hormone response,oncogenic signaling
ENSG00000163599,CTLA4,immune checkpoint,t cell inhibition,immune evasion,cancer immunotherapy,tumor growth suppression,antigen presentation
ENSG00000065361,ERBB3,erbb2 heterodimerization,pi3k/akt pathway,prostate tumor progression,her family receptor,aggressive behavior,therapeutic resistance
ENSG00000196132,MYT1,transcription factor,cell cycle regulation,apoptosis,tumor progression,metastasis,dysregulation
ENSG00000186951,PPARA,ppar response elements (ppres),lipid metabolism,transcription factor,cell proliferation,apoptosis,angiogenesis
ENSG00000185291,IL3RA,interleukin-3 receptor,hematopoiesis,cytokine signaling,jak/stat pathway,myeloid cell differentiation,none
ENSG00000174697,LEP,leptin receptor (lepr),prostate tumor growth,energy balance regulation,adipocyte production,inflammation,angiogenesis
ENSG00000101773,RBBP8,chromatin remodeling,transcription regulation,dna repair,protein-protein interactions,tumor suppressor potential,oncogenic role (less clear)
ENSG00000135218,CD36,fatty acid transport,oxldl binding,tumor progression,lipid metabolism,immune modulation,inflammatory response
ENSG00000128245,YWHAH,tumor progression,metastasis,phosphorylation,protein-protein interaction,cell cycle regulation,oncogenic potential
ENSG00000159110,IFNAR2,interferon signaling,immune regulation,antiviral response,tumor progression,jak/stat pathway,cancer immune evasion
ENSG00000080839,RBL1,cell cycle regulation,tumor suppressor,transcriptional repression,e2f binding,apoptosis,prb family
ENSG00000116044,NFE2L2,nrf2 activation,antioxidant response,detoxification,tumor growth,chemoresistance,keap1 interaction
ENSG00000079999,KEAP1,nrf2 pathway,antioxidant response,oxidative stress,ubiquitination,tumor progression,cancer cell survival
ENSG00000164690,SHH,shh signaling,tumor progression,cell proliferation,angiogenesis,androgen-independent growth,embryonic development
ENSG00000144891,AGTR1,angiotensin ii signaling,tumor progression,angiogenesis,cell proliferation,therapeutic target,prostate cancer
ENSG00000121966,CXCR4,cxcl12 binding,tumor progression,metastasis,chemotaxis,cell proliferation,therapeutic target
ENSG00000134480,CCNH,cell cycle regulation,cdk7 complex,cyclin-dependent kinase,g1/s transition,transcriptional regulation,oncogenic
ENSG00000134058,CDK7,cdk activity,cell cycle regulation,transcriptional initiation,tfiih complex,oncogenic driver,therapeutic target
ENSG00000123908,AGO2,microrna processing,gene silencing,rna-induced silencing complex (risc),translational repression,tumor suppressor gene regulation,oncogene expression
ENSG00000100697,DICER1,rna interference,mirna biogenesis,tumor suppressor genes,oncogenic mirnas,gene silencing,dicer protein
ENSG00000016490,CLCA1,ion channel modulation,chloride transport,epithelial expression,prostatic tissue,altered expression,tumor microenvironment
ENSG00000164078,MST1R,hippo signaling pathway,yap/taz activation,cell proliferation,apoptosis,tumor suppressor,oncogenesis
ENSG00000168028,RPSA,ribosomal protein,translation regulation,protein synthesis,tumor growth,dysregulation,oncogenesis
ENSG00000151914,DST,vesicle trafficking,membrane dynamics,protein transport,cellular homeostasis,intracellular signaling,tumor progression
ENSG00000178209,PLEC,plc signaling,pip2 hydrolysis,second messenger generation,cell proliferation,tumor progression,dysregulation
ENSG00000136238,RAC1,rac1 gtpase,cytoskeletal dynamics,emt,cell proliferation,invasion,angiogenesis
ENSG00000112851,ERBIN,tumor suppressor,pi3k/akt inhibition,egfr interaction,akt phosphorylation,cell proliferation control,oncogenic signaling suppression
ENSG00000026025,VIM,tumor progression,invasion,metastasis,mesenchymal phenotype,cytoskeletal organization,cell migration
ENSG00000177697,CD151,tetraspanin family,cell adhesion,tumor progression,integrin complexes,metastasis,angiogenesis
ENSG00000176105,YES1,hippo pathway,nuclear translocation,transcription coactivator,cell proliferation,tumorigenesis,prostate adenocarcinoma
ENSG00000134308,YWHAQ,ywhaq overexpression,tumor progression,cell proliferation,insulin signaling,protein tyrosine phosphatase,cancer-related gene
ENSG00000242372,EIF6,ribosome biogenesis,protein synthesis,cell growth,cancer development,dysregulation,translation initiation
ENSG00000166813,KIF7,cilia regulation,microtubule dynamics,oncogenesis,cell signaling,tumor growth,protein transport
ENSG00000117425,PTCH2,tumor suppressor,hedgehog signaling,smo inhibition,ptch1 interaction,cancer development,prostate adenocarcinoma
ENSG00000173020,GRK2,grk family,g protein-coupled receptor desensitization,gpcr signaling,phosphorylation,oncogenesis,cell proliferation
