ENSG00000143228,NUF2,microtubule binding,mitotic spindle organization,mitotic spindle assembly checkpoint signaling,chromosome segregation,kinetochore,ndc80 complex
ENSG00000058091,CDK14,cyclin binding,protein kinase activity,g2/m transition,wnt signaling pathway,regulation of cell cycle phase transition,protein serine/threonine kinase activity
ENSG00000170854,RIOX2,histone demethylase activity,chromatin remodeling,transcriptional regulation,ribosome biogenesis,negative regulation of dna-templated transcription,iron ion binding
ENSG00000158806,NPM2,chromatin organization,dna replication,cell cycle control,histone binding,nucleolar localization,tumor-suppressor role
ENSG00000149177,PTPRJ,protein tyrosine phosphatase activity,cadherin binding,receptor tyrosine kinase binding,negative regulation of map kinase activity,regulation of cell adhesion,negative regulation of cell growth
ENSG00000159173,TNNI1,actin binding,protein binding,skeletal muscle contraction,cardiac muscle contraction,regulation of striated muscle contraction,troponin complex
ENSG00000160410,SHKBP1,positive regulation of epidermal growth factor receptor signaling pathway,protein binding,identical protein binding,lysosome localization,btb domain,oncogenic driver
ENSG00000169583,CLIC3,chloride transmembrane transport,protein disulfide reductase activity,angiogenesis,signal transduction,extracellular matrix,redox regulation
ENSG00000146285,SCML4,chromatin binding,histone binding,negative regulation of dna-templated transcription,nucleus localization,transcriptional repression,tumor suppressor potential
ENSG00000149636,DSN1,kinetochore assembly,chromosome segregation,cell division,spindle microtubule attachment,aneuploidy,mis12 complex
ENSG00000197683,KRTAP26-1,structural molecule activity,protein binding,intermediate filament,cytosol,keratin filament,none
ENSG00000181778,TMEM252,protein binding,membrane localization,signal transduction,tumorigenesis,dysregulation of expression,cellular processes
ENSG00000113369,ARRDC3,beta-3 adrenergic receptor binding,protein binding,endosome localization,lysosome localization,negative regulation of heat generation,protein degradation pathways
ENSG00000116903,EXOC8,exocyst complex,vesicle tethering,autophagy regulation,protein transport,cell migration,extracellular matrix remodeling
ENSG00000165113,GKAP1,protein binding,kinase activity,golgi apparatus localization,signal transduction,positive regulation of insulin receptor signaling pathway,cellular component
ENSG00000103494,RPGRIP1L,c2 domain binding,plasma membrane localization,cilia assembly,smoothened pathway regulation,developmental process involvement,protein-protein interaction
ENSG00000007255,TRAPPC6A,vesicle tethering,vesicle-mediated transport,golgi vesicle transport,endoplasmic reticulum to golgi vesicle-mediated transport,protein binding,trapp complex
ENSG00000276043,UHRF1,dna damage sensor activity,ubiquitin-dependent protein catabolic process,heterochromatin formation,histone h3 ubiquitin ligase activity,chromatin organization,methylated histone binding
ENSG00000160961,ZNF333,dna-binding transcription factor activity,rna polymerase ii cis-regulatory region sequence-specific dna binding,regulation of dna-templated transcription,protein binding,krab domain,transcriptional repression
ENSG00000148677,ANKRD1,transcriptional coactivator activity,p53 binding,dna damage response,muscle development,apoptosis regulation,cellular stress response
ENSG00000168530,MYL1,calcium ion binding,structural constituent of muscle,muscle filament sliding,cytosol,muscle contraction,cell motility
ENSG00000141002,TCF25,transcriptional corepressor activity,dna binding,protein binding,regulation of protein ubiquitination,negative regulation of transcription,ribosome rescue
ENSG00000173404,INSM1,dna-binding transcription factor activity,transcriptional regulation,cell differentiation,endocrine system development,pancreatic a cell differentiation,sympathetic ganglion development
ENSG00000117713,ARID1A,chromatin remodeling,transcription regulation,swi/snf complex,nucleosome binding,dna binding,transcription initiation-coupled chromatin remodeling
ENSG00000077454,LRCH4,protein binding,membrane raft assembly,toll-like receptor signaling pathway,nervous system development,plasma membrane localization,pml body
ENSG00000151502,VPS26B,retrograde transport,endosome to golgi,protein binding,regulation of macroautophagy,cellular response to type ii interferon,intracellular protein transport
ENSG00000134108,ARL8B,gtpase activity,lysosome localization,autophagosome-lysosome fusion,vesicle transport,antigen processing and presentation,endosomal transport
ENSG00000137145,DENND4C,guanyl-nucleotide exchange factor activity,rab protein signal transduction,protein transport,membrane localization,insulin signaling,cellular vesicle trafficking
ENSG00000159224,GIP,insulin secretion,glucose metabolism,appetite regulation,receptor ligand activity,hormone activity,signaling receptor binding
ENSG00000231377,DHX16,atp-dependent histone chaperone activity,rna splicing,chromatin remodeling,innate immune response,protein binding,nucleoplasm localization
ENSG00000183814,LIN9,dna binding,transcription regulation,cell cycle regulation,nucleoplasm localization,protein binding,repressor complex interaction
ENSG00000184708,EIF4ENIF1,mrna binding,nuclear export signal receptor activity,protein binding,translation,mirna-mediated gene silencing by inhibition of translation,p-body assembly
ENSG00000109686,SH3D19,protein binding,cytoskeleton organization,membrane protein ectodomain proteolysis,regulation of cell morphogenesis,plasma membrane localization,nucleoplasm localization
ENSG00000123411,IKZF4,dna-binding transcription factor activity,sequence-specific dna binding,positive regulation of transcription by rna polymerase ii,negative regulation of dna-templated transcription,protein homooligomerization,nucleoplasm localization
ENSG00000008018,PSMB1,proteasome-mediated ubiquitin-dependent protein catabolic process,protein binding,nucleoplasm localization,cytoplasm localization,cell cycle progression,signal transduction
ENSG00000152969,JAKMIP1,microtubule binding,protein transport,signal transduction,janus kinase binding,rna binding,cytoskeleton organization
ENSG00000107165,TYRP1,melanin biosynthetic process,melanosome organization,monooxygenase activity,protein binding,tyrosinase activity,oxidoreductase activity
ENSG00000284984,RHOU,actin cytoskeleton organization,cell polarity establishment,endocytosis,small gtpase-mediated signal transduction,rac protein signal transduction,cdc42 protein signal transduction
ENSG00000079432,CIC,dna binding,rna polymerase ii transcription regulatory region sequence-specific dna binding,chromatin,transcriptional regulation,dna-templated transcription,intracellular membrane-bounded organelle
ENSG00000131351,HAUS8,microtubule binding,centrosome cycle,regulation of microtubule nucleation,spindle assembly,cell division,cytoskeleton organization
ENSG00000167625,ZNF526,dna-binding transcription factor activity,rna polymerase ii cis-regulatory region sequence-specific dna binding,regulation of transcription by rna polymerase ii,metal ion binding,nucleus localization,cancer development
ENSG00000133065,SLC41A1,magnesium:sodium antiporter activity,magnesium ion transmembrane transporter activity,intracellular magnesium ion homeostasis,cellular response to magnesium ion,monoatomic cation transport,protein binding
ENSG00000185046,ANKS1B,ephrin receptor binding,plasma membrane localization,cell adhesion,cytoskeletal organization,signaling pathway modulation,tumor growth and invasion
ENSG00000196584,XRCC2,dna damage response,homologous recombination,double-strand break repair,atp binding,dna binding,protein binding
ENSG00000170260,ZNF212,dna-binding transcription factor activity,rna polymerase ii cis-regulatory region sequence-specific dna binding,transcriptional repression,neuron apoptotic process,metal ion binding,protein binding
ENSG00000140553,UNC45A,chaperone-mediated protein folding,hsp90 protein binding,cadherin binding,cell differentiation,nuclear localization,tumor progression
ENSG00000197448,GSTK1,glutathione transferase activity,oxidoreductase activity,cellular oxidant detoxification,mitochondrion localization,exosome,epithelial cell differentiation
ENSG00000183775,KCTD16,g protein-coupled receptor signaling pathway,regulation of presynaptic membrane potential,regulation of postsynaptic membrane potential,protein binding,synapse,plasma membrane localization
ENSG00000141279,NPEPPS,metallopeptidase activity,peptide catabolic process,cellular response to hypoxia,protein ubiquitination,extracellular space localization,proteolysis
ENSG00000160741,CRTC2,transcriptional coactivator activity,creb binding,glucose homeostasis,gluconeogenesis,cellular response to camp,nucleoplasm localization
ENSG00000143545,RAB13,gtpase activity,endocytic recycling,golgi to plasma membrane transport,cortical actin cytoskeleton organization,protein localization to cell leading edge,endothelial cell chemotaxis
ENSG00000163884,KLF15,dna-binding transcription factor activity,wnt signaling pathway,regulation of gene expression,transcription cis-regulatory region sequence-specific dna binding,glucose homeostasis,cell differentiation
ENSG00000178057,NDUFAF3,mitochondrial respiratory chain complex i assembly,protein binding,nucleus localization,mitochondrion localization,cellular respiration,metabolic regulation
ENSG00000158825,CDA,cytidine deaminase activity,nucleoside binding,pyrimidine-containing compound metabolic process,negative regulation of cell growth,cellular response to external biotic stimulus,cytosol localization
ENSG00000165584,SSX3,krab domain,transcriptional regulation,protein binding,nucleus localization,oncogene/tumor suppressor regulation,aberrant gene expression
ENSG00000064195,DLX3,dna-binding transcription factor activity,rna polymerase ii cis-regulatory region sequence-specific dna binding,epithelial cell differentiation,blood vessel development,regulation of dna-templated transcription,tooth development
ENSG00000080189,SLC35C2,udp-glucose transmembrane transport,fucosylation,protein o-linked fucosylation,positive regulation of notch signaling pathway,gene expression regulation,endoplasmic reticulum-golgi intermediate compartment membrane localization
ENSG00000215203,GRXCR1,protein binding,vestibular receptor cell development,sensory perception of sound,stereocilium organization,cilium,inner ear development
