ENSG00000163840,DTX3L,notch signaling pathway,e3 ubiquitin ligase activity,tumor progression,cell proliferation,invasion,oncogenesis
ENSG00000008441,NFIX,transcription factor,gene expression regulation,cell proliferation,cell fate determination,oncogene or tumor suppressor,interacts with other proteins
ENSG00000176108,CHMP6,endosomal trafficking,multivesicular body formation,dysregulation,tumorigenesis,cellular waste disposal,prognostic marker
ENSG00000175206,NPPA,natriuretic peptide,blood pressure regulation,vasodilation,cardiovascular protection,cgmp signaling,tumor progression
ENSG00000159348,CYB5R1,redox balance regulation,lipid metabolism,tumor progression,oxidative stress modulation,electron transfer chain,cellular metabolism
ENSG00000106355,LSM5,mrna splicing and decay,lsm protein complex,gene expression regulation,cellular processes,aberrant splicing patterns,functional role
ENSG00000119185,ITGB1BP1,cell adhesion,integrin signaling,tumor progression,metastasis,therapeutic target,prognostic marker
ENSG00000198393,ZNF26,transcription factor,gene expression regulation,cell proliferation,cancer progression,protein interaction,tumorigenesis
ENSG00000135093,USP30,mitochondrial quality control,deubiquitinating enzyme,proteasomal degradation,mitochondrial dynamics,oxidative stress response,energy metabolism
ENSG00000178150,ZNF114,transcription factor,cell growth regulation,dysregulation in cancer,tumor proliferation,gene expression modulation,epithelial-mesenchymal transition
ENSG00000137285,TUBB2B,microtubule dynamics,cell division,cell migration,drug resistance,mitosis,intracellular transport
ENSG00000257335,MGAM,carbohydrate metabolism,energy production,digestive enzyme,tumorigenesis,metabolic reprogramming,potential impact
ENSG00000129534,MIS18BP1,centromere recruitment,chromosome segregation,genome stability,kinetochore assembly,chromosomal instability,aneuploidy
ENSG00000164070,HSPA4L,chaperone protein,folding and assembly,protein homeostasis,tumor progression,metastasis,therapeutic target
ENSG00000185105,MYADML2,tumorigenesis,cell proliferation,metastasis,cell cycle regulation,apoptosis,drug resistance
ENSG00000151332,MBIP,transcriptional regulation,cell cycle control,cell proliferation,tumorigenesis,pi3k/akt signaling,genomic stability
ENSG00000213782,DDX47,rna metabolism,dead-box rna helicase,spliceosome complex,rna splicing,tumorigenesis,mrna translation
ENSG00000152061,RABGAP1L,vesicle trafficking regulation,membrane fusion processes,negative regulator of rab gtpases,cell proliferation,migration and invasion,cell signaling modulation
ENSG00000164985,PSIP1,transcriptional coactivator,chromatin organization,gene expression regulation,oncogenic upregulation,cell proliferation,therapeutic target
ENSG00000186222,BLOC1S4,vesicular trafficking,organelle biogenesis,melanosomes and platelet dense granules,cellular cargo sorting,abnormal organelle biogenesis,dysregulation impact
ENSG00000132554,RGS22,gpcr signaling modulation,signal transduction regulation,tumor promotion,therapeutic target,cell proliferation control,metastasis inhibition
ENSG00000187634,SAMD11,cell cycle regulation,dna repair,cell proliferation,tumorigenesis,dna damage response,genomic stability
ENSG00000181004,BBS12,ciliary trafficking pathway,primary cilia biogenesis,sonic hedgehog signaling,bardet-biedl syndrome,tumorigenesis,genetic disorder
ENSG00000217442,SYCE3,meiotic recombination,synaptonemal complex,chromosome pairing,dna repair,genomic stability,infertility
ENSG00000197084,LCE1C,skin barrier function,epidermal expression,keratinocyte differentiation,cornified envelope formation,environmental stress protection,skin health maintenance
ENSG00000123353,ORMDL2,calcium signaling,endoplasmic reticulum stress response,cell survival,proliferation,migration,protein-protein interactions
ENSG00000147439,BIN3,protein-protein interactions,cellular signaling pathways,tumor progression,cell proliferation,cell migration,invasion
ENSG00000124383,MPHOSPH10,cell cycle regulation,chromosome segregation,mitotic spindle formation,genomic stability,tumorigenesis,chromosomal instability
ENSG00000182054,IDH2,oncometabolite production,epigenetic regulation,tumorigenesis promotion,dna demethylation inhibition,histone modification enhancement,therapeutic target
ENSG00000101489,CELF4,alternative splicing regulation,rna-binding protein,tumor progression,dysregulation,oncogenic isoforms,cell cycle and apoptosis regulation
ENSG00000134627,PIWIL4,pirna pathway,genome stability,transposon repression,tumor progression,epigenetic regulation,drug resistance
ENSG00000105993,DNAJB6,protein folding,chaperone function,proteostasis regulation,tumor development,tumor suppression,metastasis regulation
ENSG00000174132,FAM174A,genomic stability,dna repair,cell cycle regulation,tumor progression,checkpoint activation,genomic integrity
ENSG00000012822,CALCOCO1,selective autophagy,cargo receptor,ubiquitin recognition,cellular homeostasis,genomic instability,tumorigenesis
ENSG00000135090,TAOK3,mapk signaling pathway,cell proliferation,apoptosis regulation,tumorigenesis,metastasis promotion,drug resistance
ENSG00000184650,ODF4,centrosome organization,microtubule cytoskeleton,mitotic spindle assembly,genomic instability,tumor progression,cilia regulation
ENSG00000169223,LMAN2,er homeostasis,glycoprotein transport,protein folding,glycosylation,er stress,cancer progression
ENSG00000187238,LCE3B,skin barrier function,keratinocyte differentiation,protective barrier formation,environmental susceptibility,skin cancer development,late cornified envelope cluster
ENSG00000160472,TMEM190,endoplasmic reticulum localization,calcium homeostasis regulation,cell proliferation,survival pathways,protein interaction,therapeutic target
ENSG00000115540,MOB4,hippo signaling pathway,cell proliferation regulation,apoptosis induction,scaffold protein,transcriptional co-activators activation,cancer progression
ENSG00000120907,ADRA1A,g protein-coupled receptor,norepinephrine signaling,tumor growth,metastasis,angiogenesis regulation,cell migration
ENSG00000125875,TBC1D20,gtpase-activating protein (gap),vesicle trafficking,membrane dynamics,cell signaling pathways,tumor growth,therapeutic target
ENSG00000105613,MAST1,microtubule dynamics regulation,cell cycle progression,chromosomal segregation,abnormal cell proliferation,genomic instability,tumorigenesis
ENSG00000004455,AK2,cellular energy homeostasis,mitochondrial function,energy production,cellular metabolism,apoptosis regulation,cancer therapy target
ENSG00000134588,USP26,deubiquitinating enzyme,protein stability,protein turnover,cell cycle regulation,dna repair,signal transduction
ENSG00000198000,NOL8,ribosome biogenesis,nucleolar localization,protein synthesis,cell growth,tumor progression,apoptosis
ENSG00000121742,GJB6,gap junction communication,intercellular signaling,cell growth regulation,invasion and metastasis,tumor microenvironment modulation,drug resistance
ENSG00000113441,LNPEP,peptide metabolism,immune response regulation,tumor growth modulation,prognostic biomarker,enzyme activity,dysregulation
ENSG00000163947,ARHGEF3,rho gtpase signaling,cell migration,invasion,cytoskeletal dynamics,tumor metastasis,tumor progression
ENSG00000196715,VKORC1L1,vitamin k cycle regulation,clotting factor synthesis,coagulation disorders,thrombosis risk,hemostasis maintenance,tumor microenvironment interactions
ENSG00000116771,AGMAT,polyamine metabolism,cell growth,proliferation regulation,cancer development,therapeutic target,gene expression alterations
ENSG00000154237,LRRK1,cellular signaling,protein interactions,cell proliferation,differentiation,survival,target for cancer therapy
ENSG00000139350,NEDD1,microtubule nucleation,gamma-tubulin ring complex,centrosome duplication,chromosomal instability,tumorigenesis,cell division defects
ENSG00000187569,DPPA3,pluripotency regulator,transcriptional activator,cell proliferation,differentiation,stem cell maintenance,gene expression modulation
ENSG00000164972,C9orf24,cellular processes,limited information,potential role,cancer biology,mechanisms of action,research required
ENSG00000010219,DYRK4,wnt/β-catenin signaling,cell proliferation,apoptosis regulation,protein kinase regulation,cell differentiation,oncogenic potential
ENSG00000240386,LCE1F,skin barrier function,keratinocyte differentiation,epidermal biology,environmental protection,pathogen defense,potential cancer implications
ENSG00000187223,LCE2D,skin barrier function,epidermal integrity,wound healing,epidermal differentiation,gene cluster,cell envelope formation
ENSG00000171311,EXOSC1,rna processing,mrna surveillance,exosome complex,oncogenic transformation,tumor progression,rna degradation
ENSG00000275513,KIR3DL3,nk cell regulation,hla class i interaction,immune evasion,tumor progression,immune surveillance,potential immunotherapy target
ENSG00000160888,IER2,stress response,cell proliferation regulation,transcription factor interaction,apoptosis modulation,tumor progression,gene expression modulation
ENSG00000154832,CXXC1,epigenetic regulation,chromatin remodeling,transcriptional regulation,dna methylation,genomic stability,tumor progression
ENSG00000146147,MLIP,nuclear structure maintenance,a-type lamin interaction,muscle cell function,gene regulation,potential cancer implication,cellular homeostasis
ENSG00000077063,CTTNBP2,cell migration regulation,invadopodia formation,tumor metastasis,poor prognosis,drug resistance,signaling pathway modulation
ENSG00000138669,PRKG2,intracellular signaling,cell proliferation,migration regulation,genetic alterations,aberrant kinase activity,therapeutic target
ENSG00000167618,LAIR2,immune regulation,tumor microenvironment modulation,decoy receptor,soluble protein,immune evasion,extracellular matrix interaction
ENSG00000138080,EMILIN1,extracellular matrix regulation,tissue homeostasis maintenance,cell adhesion modulation,angiogenesis regulation,tumor microenvironment modulation,metastasis promotion
ENSG00000115446,UNC50,pre-mrna splicing regulation,u6 snrnp incorporation,spliceosome assembly,splicing factor interaction,gene expression modulation,tumorigenesis
ENSG00000109519,GRPEL1,mitochondrial chaperone,protein folding,quality control,mitochondrial matrix,multimeric protein complexes,tumorigenesis
ENSG00000092200,RPGRIP1,ciliary function,signaling pathways,cell growth,differentiation,tumorigenesis,cell proliferation
ENSG00000107831,FGF8,angiogenesis,cell proliferation,tumor progression,signaling molecule,therapeutic target,metastasis
ENSG00000138036,DYNC2LI1,ciliary structure,intraflagellar transport,ciliopathies,cell signaling,cell growth,differentiation
ENSG00000132010,ZNF20,transcriptional regulation,zinc finger protein,cell proliferation,gene expression,dna binding,cellular function
ENSG00000172748,ZNF596,transcription factor,gene expression regulation,tumor progression,metastasis,oncogenesis,cellular processes
ENSG00000179833,SERTAD2,cell cycle regulation,dna damage response,transcriptional regulation,cell proliferation,survival signaling,oncogenic processes
ENSG00000010322,NISCH,rho gtpase regulation,cell migration inhibition,tumor suppressor,pi3k/akt pathway modulation,cytoskeleton organization,cell adhesion
ENSG00000123595,RAB9A,endolysosomal trafficking,vesicle transport regulation,tumor microenvironment modulation,autophagy modulation,lysosomal biogenesis,drug resistance
ENSG00000101901,ALG13,glycosylation pathway,protein modification,protein folding,cell adhesion,tumor growth,immune evasion
ENSG00000121454,LHX4,transcription factor,pituitary development,tumor growth,metastasis,epithelial-mesenchymal transition,oncogenesis
ENSG00000161981,SNRNP25,spliceosome complex,pre-mrna splicing,u11/u12 di-snrnp,gene expression regulation,aberrant mrna isoforms,pan-cancer
ENSG00000149503,INCENP,chromosomal passenger complex,cell division regulation,genomic stability,mitotic progression,tumorigenesis,therapeutic target
ENSG00000164256,PRDM9,histone modification,meiotic recombination,recombination hotspots,chromosome segregation,infertility,epigenetic regulation
ENSG00000168679,SLC16A4,monocarboxylate transporter,warburg effect,tumor microenvironment,lactate efflux,glycolysis,drug resistance
